,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
17.0,0.045,0.051131679439939764,-7.117654834521952,-13.615499209939479,6.497844375417527,0.005,0.5358867696982789,-54.33288622894857,-54.3406358453045,0.0077496163559303,0.045,0.09230037994595475,-7.480954753594221,-19.41177814202584,11.93082338843162,0.02,-0.3114834302915469,-15.159711991539528,-23.30092057927633,8.141208587736802
18.0,0.0425,0.12156340444779412,-7.306155462223185,-15.568328072516804,8.26217261029362,0.005,0.3650145678427544,-54.3475572319842,-62.778183742831004,8.430626510846807,0.0375,0.17463658423711753,-8.067663596208606,-12.71764311264472,4.6499795164361135,0.02,-0.47045624091676713,-15.254916008545363,-37.88266685264489,22.627750844099523
19.0,0.0525,0.05024068037364349,-4.588856257604867,-23.006730066642813,18.417873809037946,0.005,0.19163989052869657,-55.06448708471395,-55.06448708471395,0.0,0.0475,0.06344766122878066,-6.094586919488776,-19.625976116385864,13.531389196897088,0.015,-0.16674358434501999,-17.045317735000776,-41.78788014697648,24.7425624119757
20.0,0.0475,0.12727852525456354,-6.6339245873352155,-19.36088950584456,12.726964918509346,0.005,0.2885651076326198,-53.29257306335173,-63.257135401573315,9.964562338221583,0.0425,0.15762334217880072,-7.243238040332221,-15.543420911452658,8.300182871120438,0.015,-0.3651376027001569,-17.33397105130025,-46.381362770920695,29.047391719620446
21.0,0.045,0.16768413612212324,-7.126080142113413,-13.316925537545414,6.190845395432001,0.005,0.26587261841188875,-62.588604081248896,-64.35995030623016,1.771346224981265,0.045,0.2075929631034082,-7.281819175627399,-21.88703455110069,14.605215375473291,0.015,-0.35152080062940605,-17.895579421860404,-28.61458967673353,10.719010254873126
22.0,0.0425,-0.18448751400272734,-7.675342509966244,-20.02070028758698,12.345357777620736,0.005,-0.17541457453651174,-58.156324680183786,-72.5308905576736,14.374565877489815,0.0375,-0.1892591062009793,-8.174229840813883,-18.285907896475642,10.11167805566176,0.015,-0.2283328478871755,-19.6900116442483,-29.38938255474835,9.69937091050005
23.0,0.0425,-0.16750192094823382,-7.568883170612385,-21.66886495380239,14.099981783190007,0.005,-0.2172400327733354,-60.883297865357605,-79.91072953215917,19.02743166680156,0.0375,-0.1657930901302111,-8.574692014064084,-21.446906865259578,12.872214851195494,0.015,-0.2802564198514028,-18.281839443955313,-33.22055156918483,14.938712125229515
24.0,0.0375,-0.0192515885040589,-9.089756437317709,-28.384706992266256,19.29495055494855,0.005,0.1448430856976628,-57.81773623060382,-63.11511190273396,5.297375672130137,0.0325,0.014266188044570959,-10.073839682833682,-27.149207707147852,17.07536802431417,0.015,-0.33329657095432436,-17.87777222585011,-23.493518314412132,5.615746088562023
25.0,0.0375,-0.15937717823943187,-8.56757458106365,-23.603853570503723,15.036278989440074,0.005,-0.41324337258615945,-56.74603691905723,-58.73848255026489,1.9924456312076586,0.035,-0.13314943312611216,-8.392091682207504,-41.09993140544755,32.70783972324004,0.015,-0.45383052250350203,-17.324964688539605,-30.836613158028563,13.511648469488957
26.0,0.05,-0.25597391649405893,-6.85694007499716,-20.039319565109217,13.182379490112057,0.005,-0.2428668668343761,-53.255501422402325,-71.63959911382204,18.38409769141972,0.045,-0.25820842763008495,-6.462512955319134,-27.979507068723514,21.51699411340438,0.015,-0.37776201741376725,-18.38840291548189,-30.352488988131277,11.964086072649387
27.0,0.04,-0.13219665334255618,-8.42656678238313,-23.914388812589866,15.487822030206736,0.005,-0.4770345816124269,-55.22355557478264,-63.10384844030476,7.880292865522122,0.0425,-0.11712695410847776,-7.448908223438778,-30.844941908907234,23.396033685468456,0.015,-0.1548617193436905,-19.616505969962446,-31.41008791885121,11.793581948888765
28.0,0.035,-0.29549163769292563,-9.448830501595326,-24.397656699944775,14.94882619834945,0.005,-0.35088764653282,-60.26930736142148,-63.27378320275404,3.0044758413325567,0.0325,-0.2871672439748747,-10.022813786318567,-23.803319241802832,13.780505455484265,0.01,-0.40266749142974967,-20.551305842583538,-42.214188780518846,21.662882937935308
29.0,0.035,-0.2908488944859838,-9.067140846590977,-35.597020705230754,26.529879858639777,0.005,0.6677710288250293,-55.07419252413874,-65.74312654338782,10.668934019249079,0.0325,-0.3126042328974686,-9.786354512963712,-23.751435173544415,13.965080660580703,0.01,-0.137794005315966,-20.874626661162484,-32.08265072938769,11.208024068225203
30.0,0.03,-0.21776580812698826,-11.297807466958357,-31.156852957992452,19.859045491034095,0.005,0.6102836962815149,-55.9937623983718,-78.88585290349201,22.89209050512021,0.0275,-0.22974730707477914,-10.288668732832198,-20.194315104914327,9.90564637208213,0.01,-0.2684598532339866,-21.783037270795358,-30.917023517436046,9.133986246640688
31.0,0.03,-0.3771860126064835,-10.96834105602031,-15.211334134151004,4.242993078130693,0.005,0.10582014636054941,-61.91805446304434,-80.03337602669406,18.115321563649715,0.0275,-0.3539576393314847,-10.823136270848622,-18.279388336034195,7.4562520651855735,0.01,-0.4966828320480624,-20.456163851414445,-32.420781283972715,11.96461743255827
32.0,0.0275,-0.07684899142937171,-11.90340080653539,-18.532364187310215,6.628963380774826,0.005,0.19580545345423045,-58.9665276687472,-74.46227593391454,15.495748265167343,0.025,-0.0751838341388444,-13.021744640321067,-42.00144600655557,28.9797013662345,0.01,-0.3251152552692759,-21.142965101208727,-30.21413386367671,9.071168762467984
33.0,0.025,-0.1291304977795317,-12.607431016209876,-20.274124106634464,7.666693090424587,0.005,-0.1982702936598235,-56.451889585507764,-68.5505428104569,12.098653224949139,0.025,-0.0965201989929625,-12.996865203513913,-27.63892431634965,14.642059112835739,0.01,-0.2845655773341533,-23.925598958368365,-39.433562121096045,15.50796316272768
34.0,0.0325,-0.23177805614292848,-10.254449245397762,-35.93896492184887,25.68451567645111,0.005,0.23429361087936554,-58.74270443498447,-63.16189447149368,4.419190036509214,0.03,-0.23571818762724628,-10.981856701000517,-58.48172775962133,47.49987105862081,0.01,-0.25965604805277964,-22.602543626427334,-44.468138047828134,21.8655944214008
35.0,0.0325,-0.14808806561089904,-9.615627582509545,-13.988151880754424,4.37252429824488,0.005,-0.46687822652104627,-55.85803875368974,-59.85995197202146,4.0019132183317225,0.03,-0.14958302764247686,-10.491310818746065,-20.720164998333406,10.22885417958734,0.01,-0.33620521095856004,-22.587815176677346,-40.34586172210076,17.75804654542341
36.0,0.0225,-0.04834200485542521,-12.087978292631828,-23.64811810272461,11.560139810092782,0.005,-0.45845792020021237,-57.076432564058834,-66.29839011934553,9.221957555286693,0.0225,-0.0362109530554758,-13.621840944746722,-27.979037793346656,14.357196848599934,0.01,-0.26786022870296095,-25.128243415996284,-45.93189153718672,20.803648121190438
37.0,0.025,-0.12075267516633191,-12.221180298947123,-24.775168122293564,12.553987823346441,0.005,-0.4468084351391557,-56.72059817382349,-83.54273703930396,26.82213886548047,0.025,-0.1051942289212755,-13.60432162887573,-17.15716604848851,3.5528444196127786,0.01,-0.4113151717555727,-23.71515155990857,-33.11335467103211,9.398203111123543
38.0,0.02,-0.0956032208087069,-14.173193267513023,-34.76046225140812,20.5872689838951,0.005,-0.25902446874907664,-55.94889683332112,-78.08933155192284,22.140434718601718,0.02,-0.07280286415136093,-14.2638824912866,-48.34089321153874,34.07701072025214,0.005,-0.3717593777328906,-26.607665438268885,-33.28637819218165,6.678712753912766
39.0,0.0125,0.2571474282016245,-19.30932647600058,-90.30899869919435,70.99967222319377,0.005,-0.9656122012627344,-45.55020973339143,-65.126386608979,19.57617687558757,0.01,0.2863584266158227,-20.155183908821357,-80.11340019846804,59.958216289646685,0.005,-0.2655595873246328,-28.95241670404069,-73.87909710483632,44.92668040079563
40.0,0.0375,-0.24018642055914807,-8.26238309716349,-15.43253426711935,7.17015116995586,0.005,0.817034562322188,-35.01072971405346,-76.68093095291673,41.670201238863264,0.0375,-0.2631493729082373,-9.00192618549544,-22.391593922894536,13.389667737399096,0.0125,-0.1793524911568512,-17.77486877218239,-34.40714825461906,16.63227948243667
41.0,0.0275,0.37391358236968225,-10.793012505606207,-24.129178119191074,13.336165613584868,0.005,0.03158782025213961,-58.04214884162675,-70.32261889904208,12.280470057415336,0.0225,0.46687204483814887,-12.833764563407632,-32.53892678204912,19.705162218641483,0.015,-0.13509608497050576,-19.428913654720315,-39.59211980059714,20.163206145876824
42.0,0.025,-0.3214601827273703,-12.842586662886381,-31.83375948262035,18.99117281973397,0.005,-0.18958313089451642,-60.78580803766801,-64.53173100213814,3.7459229644701324,0.02,-0.35859464288337184,-14.090954374536182,-24.241433261522594,10.150478886986413,0.015,-0.2057136476513418,-17.978774563962652,-38.97403764442007,20.99526308045742
43.0,0.0375,-0.08334058027918947,-7.475614359870175,-73.40703789890921,65.93142353903903,0.005,0.8583249983172414,-48.33532776129171,-50.341324152186914,2.0059963908952056,0.04,-0.08704415178752697,-8.397214385773804,-11.130195200976674,2.73298081520287,0.015,-0.009680873836529944,-17.779670950336484,-38.286017715537085,20.5063467652006
44.0,0.045,0.1736325801781359,-7.652282612426912,-33.81346944968344,26.161186837256526,0.005,0.936711703594469,-43.697240278995565,-61.15869792720686,17.461457648211294,0.0375,0.19430814051120684,-8.32926981975168,-20.31669344076247,11.987423621010791,0.02,-0.009597120067490921,-14.4577433544792,-19.080462358976845,4.622719004497645
45.0,0.045,-0.029445317808104776,-7.110439641274665,-11.343674301588448,4.233234660313784,0.005,0.4477671155332893,-54.687942922940564,-60.419026445800704,5.731083522860139,0.045,-0.011784386200325766,-7.503768522828548,-10.957490911423456,3.453722388594908,0.02,-0.32000936152913084,-15.125657644327644,-18.063325954693337,2.9376683103656926
46.0,0.045,0.1845912134864083,-7.254672477066183,-19.85229242598376,12.597619948917576,0.005,0.32913903031075503,-54.10893683613625,-73.51779789433255,19.408861058196294,0.0425,0.258045661412605,-7.793966021267486,-17.56635738679814,9.772391365530652,0.02,-0.48252212699757485,-15.133920331351367,-35.72389282258373,20.58997249123236
47.0,0.0525,0.00702999215460214,-4.469196792270748,-35.22203198497398,30.752835192703234,0.005,0.25907863133438314,-55.280864139775375,-82.45537044635583,27.174506306580454,0.0475,0.021436160202157852,-6.070419383583843,-13.404477718606142,7.3340583350222985,0.015,-0.15710176537627166,-17.15651283526505,-24.330274281360985,7.173761446095934
48.0,0.0475,0.18139997286531986,-6.736940892382567,-15.248067466663775,8.511126574281208,0.005,0.2733142006443036,-52.87221350532003,-66.91018347665259,14.037969971332558,0.045,0.217306024671219,-7.371589908533761,-15.730843667709012,8.35925375917525,0.015,-0.4009085302482177,-17.540440927923434,-26.14199346563797,8.601552537714536
49.0,0.045,0.14200801734877053,-7.077446478216945,-53.918119988356985,46.840673510140036,0.005,0.16265475117824574,-61.94533112426627,-86.54626025739199,24.600929133125724,0.045,0.16832440206855764,-7.2199615683741865,-33.486276394325344,26.266314825951156,0.015,-0.3671122263712407,-17.856287071240313,-34.092104879957084,16.23581780871677
50.0,0.04,-0.18828345041477862,-7.715845232940602,-16.437976987276087,8.722131754335486,0.005,-0.05250981975618064,-58.15408284385144,-72.23804236522105,14.083959521369607,0.0375,-0.19429743729216542,-8.277683288301578,-23.106938801931687,14.829255513630109,0.0125,-0.2268783387211023,-19.686458803520217,-30.78662459325805,11.100165789737833
51.0,0.0425,-0.18813576205116506,-7.58727675151241,-24.201971310261882,16.614694558749473,0.005,-0.2988712713610898,-61.21611393030903,-65.30308720214335,4.086973271834317,0.0375,-0.17593499674034307,-8.732871025914498,-20.79106603198597,12.058195006071472,0.015,-0.2828573770549727,-18.516024895929576,-34.108502283423,15.592477387493425
52.0,0.0325,-0.01578151531701013,-9.821748612128715,-21.860485171770264,12.03873655964155,0.005,0.13570347014581302,-57.28711784060471,-71.46707788612456,14.179960045519849,0.0325,0.014863364183942612,-10.115958888694314,-31.77852954436187,21.662570655667558,0.015,-0.37016513513864047,-18.04482816088271,-29.075992092307466,11.031163931424757
53.0,0.04,-0.16366254548164005,-8.576108286978252,-15.830039170561488,7.2539308835832355,0.005,-0.42331387984041957,-56.54995884434106,-81.05511925019748,24.505160405856415,0.035,-0.1314299285477353,-8.248140828288129,-20.76177863606413,12.513637807776,0.015,-0.390931676232793,-18.680776155750845,-22.868521745024616,4.187745589273771
54.0,0.0475,-0.2506920043511075,-6.82431260037392,-27.741013324838228,20.916700724464306,0.005,-0.27183860136311244,-53.53394995908658,-66.47467393573928,12.940723976652698,0.0425,-0.25362089425108886,-6.48680714265433,-25.714061509290747,19.227254366636416,0.015,-0.4221319560796916,-17.235110216631398,-29.313624464904535,12.078514248273137
55.0,0.04,-0.1692378262721575,-8.313314767122804,-16.089736319288843,7.776421552166038,0.005,-0.3028240601273251,-55.501732975378424,-82.33276003517281,26.831027059794387,0.0425,-0.16095276834981795,-7.364128310625567,-16.108661681818674,8.744533371193107,0.015,-0.178714958905952,-19.340298965363708,-28.90776858350671,9.567469618143
56.0,0.035,-0.2599987313072174,-9.126064310670394,-26.491164360750965,17.36510005008057,0.005,-0.3564474665369902,-57.63846266468609,-66.47387364297234,8.835410978286248,0.035,-0.2536364106990819,-10.057717471266612,-29.26726346837613,19.209545997109515,0.01,-0.40848238588017277,-20.342118525169482,-45.7182177334915,25.376099208322017
57.0,0.035,-0.28118534979771476,-9.022085555950937,-20.856794747273465,11.834709191322528,0.005,0.6509223273192419,-55.27676619669147,-80.22528892296987,24.948522726278398,0.0325,-0.2933839996998116,-9.764043122310644,-10.883195894705706,1.1191527723950614,0.01,-0.13392985310409716,-20.902898884369485,-41.65273196411417,20.749833079744683
58.0,0.0325,-0.25586570554291477,-10.307261694961378,-34.25352419335484,23.946262498393466,0.005,0.6067284747320952,-55.56773959044953,-68.61929929784169,13.051559707392165,0.0325,-0.25954036066497116,-10.305716800221461,-33.38755714860779,23.08184034838633,0.01,-0.2926804890767125,-21.834694554021507,-30.94070997555425,9.106015421532742
59.0,0.03,-0.33016054190630656,-10.676250206078976,-23.893614132420623,13.217363926341648,0.005,0.1821972614762835,-62.086589766652544,-71.21550180207873,9.12891203542619,0.0275,-0.3189084670392776,-10.906634033506148,-61.36405774825831,50.45742371475217,0.01,-0.4815336735093768,-20.192041970031283,-49.49520574337981,29.30316377334853
60.0,0.025,-0.12670678180315414,-12.604036543566634,-51.03324215228325,38.429205608716615,0.005,0.22382547082866225,-59.056340655934434,-77.62381587056397,18.56747521462954,0.025,-0.12484287668293109,-12.87347708762339,-18.335547572263188,5.462070484639797,0.01,-0.3353919871871735,-21.145551433654646,-36.55556987653418,15.410018442879533
61.0,0.025,-0.07378579492855769,-12.085846524394825,-23.50805234596649,11.422205821571666,0.005,-0.11728804315067168,-56.10991474845929,-63.38615469104773,7.27623994258844,0.025,-0.05529164457745423,-12.77259719828367,-33.32121942731276,20.548622229029093,0.01,-0.29036185362372596,-23.117503142881812,-38.41601218800082,15.298509045119008
62.0,0.0325,-0.22914207691496524,-10.266541774691124,-40.01804364598864,29.751501871297517,0.005,0.23639422247081285,-58.702244605059235,-69.75181996157539,11.049575356516158,0.03,-0.2278687983565809,-10.912730247461784,-34.98785696146115,24.075126713999364,0.01,-0.2619136269928307,-22.54898305687998,-33.86801546988321,11.319032413003232
63.0,0.0325,-0.1734192785318576,-9.520716315671615,-27.063686413233924,17.54297009756231,0.005,-0.3569303015534347,-56.41150895206692,-76.79217311780074,20.380664165733826,0.03,-0.15934865424655892,-10.487795646269369,-25.89366062850809,15.405864982238722,0.01,-0.3412351188799364,-22.660297078497745,-34.71065440558303,12.050357327085283
64.0,0.0225,-0.07278682725197294,-12.15432395924125,-42.668657847696984,30.514333888455734,0.005,-0.6164653638830094,-57.01724094720404,-62.074662691311495,5.057421744107458,0.0225,-0.06647121513584811,-13.64496883713281,-24.253394658598207,10.608425821465397,0.01,-0.29343665258666624,-24.32810131284387,-48.54107258663128,24.21297127378741
65.0,0.025,-0.06743791419150395,-12.155398214345958,-33.34521635936638,21.189818145020425,0.005,-0.47304720315251203,-56.969474983991006,-72.69099843794788,15.721523453956877,0.025,-0.061076791931014375,-13.525337679367853,-28.258749530224442,14.733411850856589,0.01,-0.35787147413140086,-23.664416735704712,-61.055063464594625,37.39064672888991
66.0,0.02,-0.16475740013836476,-14.186756495812533,-24.904741601269503,10.71798510545697,0.005,-0.17230062859229422,-56.63408391392926,-79.14927412894929,22.515190215020027,0.02,-0.16269548952658316,-14.29711170291908,-20.67254684970817,6.375435146789089,0.005,-0.3912541974551861,-26.57297107943817,-34.26969060362679,7.696719524188623
67.0,0.0125,0.28953209623488285,-19.255634376950496,-73.40703789890921,54.15140352195871,0.005,-0.9602535249952268,-45.15022756860287,-62.690264420698945,17.540036852096073,0.0125,0.34941337343839934,-19.909374526391364,-116.3072009309227,96.39782640453134,0.005,-0.3045812709444374,-27.83995540070945,-99.20701706922293,71.36706166851349
68.0,0.0375,-0.25857292539643484,-8.193346742905526,-14.24942159248912,6.056074849583595,0.005,0.8310528714814788,-35.041771523607,-54.959208948607156,19.91743742500016,0.0375,-0.2848472982308603,-9.040551538456116,-37.67174567435103,28.631194135894916,0.015,-0.1715563608409651,-17.852293202245303,-44.59179500269727,26.739501800451965
69.0,0.0275,0.36798018972002283,-10.902991191150802,-18.683662593720946,7.780671402570144,0.005,-0.09925891508673405,-55.032272428247154,-61.683394572389226,6.651122144142072,0.0225,0.4578619596442885,-12.834585623918873,-23.58727564742789,10.752690023509018,0.015,-0.16344562806478807,-19.159959135111677,-45.439890248831304,26.279931113719627
70.0,0.025,-0.3472285637131807,-12.930235132536133,-20.29329524084524,7.3630601083091065,0.005,-0.2509057824295298,-61.11485597013191,-81.83488389147303,20.720027921341114,0.02,-0.3796043270033417,-14.02399473411335,-19.596973894700113,5.572979160586764,0.015,-0.1701083057025794,-17.434086247754735,-49.23589554050164,31.801809292746903
71.0,0.03,-0.10662905172288384,-11.685945928728492,-16.911508649398307,5.225562720669815,0.005,0.8617982210108834,-48.240471773479776,-49.777121647924396,1.5366498744446204,0.0225,-0.11321866919335886,-13.396845103392307,-19.331634363254324,5.934789259862017,0.015,-0.05392729192303269,-17.81725306493189,-32.544889008791365,14.727635943859475
72.0,0.045,0.15875003250318978,-7.298167871712636,-16.843049904001642,9.544882032289006,0.005,0.9340997842894132,-43.28151972338888,-71.66387477074144,28.38235504735256,0.04,0.15970313288970817,-8.256351879521551,-16.058425894110538,7.802074014588987,0.02,0.05191888832638374,-14.50133853387358,-22.610334185883545,8.108995652009964
73.0,0.045,-0.06653354979297103,-7.055321381636514,-19.71013066602097,12.654809284384456,0.005,0.5716461117661801,-54.93312857855866,-69.13598551253122,14.202856933972562,0.045,-0.01845939193771053,-7.576640964810403,-21.252754730324348,13.676113765513945,0.02,-0.3182476785834538,-14.664020130973686,-23.233364249820944,8.569344118847258
74.0,0.045,0.25322072773830867,-7.24184926953488,-12.786952271638485,5.545103002103605,0.005,0.31966066855415004,-54.26835966363238,-69.19684678731913,14.92848712368675,0.0425,0.3237013808542905,-7.713680143849263,-18.630090191987456,10.916410048138193,0.02,-0.47100989033647467,-15.312970734905694,-40.87141982645442,25.558449091548727
75.0,0.05,-0.02401619561955625,-5.2078926280455216,-16.70047528203145,11.49258265398593,0.005,0.20870586195769536,-55.49141924359138,-62.2169819317389,6.7255626881475195,0.045,-0.006377471904332919,-6.121989624271639,-36.65017534780519,30.52818572353355,0.015,-0.20458703537116804,-18.20475539849822,-22.16272887231704,3.957973473818818
76.0,0.055,0.14962695191224432,-4.535073487389242,-12.404969203616494,7.869895716227251,0.005,0.25547416867621664,-53.322482647159084,-66.22572387653706,12.903241229377976,0.0475,0.16397051886550126,-6.624818676043032,-17.389443190302188,10.764624514259157,0.015,-0.364562127023953,-17.334486721149233,-36.182322078128436,18.847835356979203
77.0,0.045,0.19843216297112587,-7.194992148008026,-14.197622348223241,7.002630200215215,0.005,0.27712315181491864,-61.252079513467436,-65.34891348340065,4.096833969933215,0.045,0.2392593819112649,-7.496748464370713,-23.494312702191568,15.997564237820855,0.015,-0.4077605781131743,-17.89116598799119,-28.02792532713354,10.136759339142351
78.0,0.04,-0.21150200407171513,-7.568883170612385,-23.116082845703502,15.547199675091118,0.005,-0.006689404768756816,-58.145333441897236,-62.98544721754108,4.840113775643843,0.0375,-0.20928203381072538,-8.23602568858933,-16.207495524899517,7.971469836310188,0.0125,-0.19028457452239123,-19.873060670827954,-30.570442980237516,10.697382309409562
79.0,0.04,-0.22930838888870925,-7.814350744793769,-21.15136076451451,13.337010019720742,0.005,-0.4747069266135141,-61.17131078141775,-64.58903534212213,3.4177245607043787,0.035,-0.2367937491487048,-9.59892297441032,-17.846656725349895,8.247733750939576,0.015,-0.29050634089105376,-18.150270433867572,-25.80282899901137,7.652558565143799
80.0,0.0375,-0.03384232262596105,-8.811938781569413,-10.953360537678371,2.141421756108958,0.005,0.25593025942054254,-57.63489089867008,-65.79889766740865,8.164006768738574,0.035,0.010232516927405181,-8.580073676724941,-13.969846264659868,5.389772587934926,0.015,-0.37727922815654735,-17.879796505764286,-48.18828040829824,30.308483902533954
81.0,0.04,-0.08998420635531038,-8.479176813835336,-21.870342433624188,13.391165619788852,0.005,-0.533798989791524,-57.09316948179459,-60.38003472974778,3.2868652479531875,0.035,-0.0681386762487074,-8.502082562295056,-37.73340112059229,29.231318558297232,0.015,-0.38300189649608524,-18.750069874377896,-27.18312219802391,8.433052323646013
82.0,0.0475,-0.27646285918048785,-6.857523823754937,-15.51596982500682,8.658446001251884,0.005,-0.2536537491968561,-53.12310728415398,-69.28926774988409,16.16616046573011,0.0425,-0.27152201088772643,-6.5720744048464805,-24.800526907368855,18.228452502522373,0.015,-0.42982664802093795,-17.015065470643794,-29.215915608692576,12.200850138048782
