,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
5456.0,0.1,0.8941771714519121,0.0,-5.106616498566891,5.106616498566891,0.075,0.9778832359829635,-2.4275597823738955,-7.016350035777155,4.588790253403259,0.0725,0.7917444087024406,-2.3067233767406687,-9.906876336290665,7.600152959549996,0.0775,0.7562863851517105,-0.7807087810607839,-27.912419358577694,27.13171057751691
5457.0,0.095,0.7496431173643479,-0.40921922553099643,-4.8930936316574005,4.483874406126404,0.0475,0.9344829110566893,-5.472717050652004,-16.738270181016496,11.265553130364491,0.0825,0.7780487703189488,-1.2766109896304125,-18.25524344640478,16.978632456774367,0.06,0.6249513763160278,-2.913885506292013,-25.863181450356073,22.949295944064062
5458.0,0.0875,0.6954319390291679,-1.073927376685249,-3.4989266359853555,2.4249992593001064,0.025,0.9332042278782493,-12.833101545654639,-17.20070551517334,4.367603969518701,0.0625,0.727457367744855,-4.260216088214349,-46.9737486265295,42.71353253831515,0.055,0.5217650012734046,-5.239342082055249,-23.316246599979607,18.07690451792436
5459.0,0.085,0.7376515553942379,-0.9556529012786419,-21.172571738762382,20.21691883748374,0.0375,0.9735869461686085,-9.036377086846395,-12.533876070655312,3.497498983808917,0.07,0.7233596543224529,-2.7003343124006376,-21.355626867724116,18.655292555323477,0.0525,0.4739947089089991,-5.605369224863949,-26.4288464494846,20.82347722462065
5460.0,0.0925,0.6671025176658266,-0.5886113093823176,-5.341194995744136,4.7525836863618185,0.0375,0.9554713324595074,-8.8952995379561,-54.15922319649769,45.26392365854159,0.07,0.6346953212502987,-2.746218588844322,-37.110241071428106,34.364022482583785,0.06,0.43739760799606964,-4.552764713911031,-11.84146253595366,7.288697822042629
5461.0,0.09,0.6085118807106199,-0.9556529012786419,-7.4787490416458935,6.523096140367252,0.0325,0.9635105389715446,-10.03720033455419,-12.962899241395993,2.925698906841804,0.0625,0.5341616556224036,-4.145340009471703,-17.853449289979885,13.708109280508182,0.045,0.5097262614843249,-6.085115078332317,-29.0168148122724,22.931699733940086
5462.0,0.085,0.5186673358914494,-1.6904136514949661,-12.239602129050954,10.549188477555989,0.03,0.9793166333551155,-11.235498541081991,-20.68243671575822,9.44693817467623,0.0575,0.39245393267018075,-5.130935863552976,-10.611406674661179,5.480470811108203,0.0475,0.3780983464429655,-6.0644799746962805,-25.582621476561048,19.51814150186477
5463.0,0.085,0.513243061416347,-1.7120159420245242,-26.88032068033419,25.168304738309665,0.025,0.9679119618714231,-12.097090148702925,-29.356743928816208,17.259653780113283,0.055,0.32569445581418316,-5.770125150021954,-5.979405317620589,0.2092801675986351,0.05,0.5459480051160858,-3.3566640426274996,-55.80517907622359,52.44851503359609
5464.0,0.1,0.8559740086161393,-0.0002650763603796191,-12.560028694195285,12.559763617834905,0.02,0.9023876895468066,-13.402626610449001,-23.245065131479357,9.842438521030356,0.0875,0.8329192025781882,-1.0480174442655097,-28.058790229358188,27.010772785092676,0.0775,0.8810542861509745,-2.1067776777408733,-13.99976134332702,11.892983665586147
5465.0,0.09,0.892014318592377,-0.6704050505901281,-47.20227794989312,46.531872899302996,0.0225,0.8326517889700437,-13.010897310921719,-19.97239295223975,6.961495641318033,0.0675,0.8841472176345317,-2.068173671527487,-25.993724370595466,23.92555069906798,0.0675,0.914821387647381,-3.101315331335384,-7.834901490953068,4.733586159617683
5466.0,0.09,0.9347945746576578,-1.055649171822928,-3.7234824544652594,2.6678332826423317,0.0175,0.9726385562428578,-15.289291281613732,-26.50859113176665,11.219299850152918,0.055,0.9159511223318215,-4.753956453820912,-36.48526945817846,31.731313004357546,0.0725,0.9420617248298522,-2.5367589116667273,-25.744372147698197,23.20761323603147
5467.0,0.075,0.9396886100787808,-1.7745454162787753,-13.41200268306158,11.637457266782805,0.01,0.9356703548988158,-22.33215575702943,-34.41088285004125,12.078727093011818,0.0575,0.930286053700514,-3.9342861346895432,-12.51229829799669,8.578012163307147,0.0675,0.9485442877206025,-2.965315108751108,-8.207562666749848,5.2422475579987395
5468.0,0.0975,0.9589731681938884,-0.23073481920195366,-24.779762615729474,24.549027796527522,0.04,0.9902857993268639,-7.238742756269705,-13.135756105409664,5.897013349139959,0.0675,0.9506104484869705,-2.9392626144302425,-21.964384565004984,19.025121950574743,0.0775,0.9397370406512504,-2.34974178429616,-20.49257819355327,18.14283640925711
