,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
27.0,0.0125,0.9764272145010741,-19.36828070439415,-41.30401653280713,21.935735828412984,0.005,0.9983124441228798,-40.71509960290429,-49.97815125183793,9.26305164893364,0.0075,0.9741132864896334,-25.097581969910713,-33.928830652132156,8.831248682221442,0.01,0.9774698818231944,-21.48121034124864,-27.552236441248354,6.071026099999713
28.0,0.01,0.9997208102841036,-22.683086239117838,-29.943312530663736,7.260226291545898,0.005,0.9802141028490015,-50.038954646970815,-62.598716378331794,12.559761731360979,0.0075,0.9998165293667849,-25.725128957686508,-37.72648561720351,12.001356659517,0.01,0.9998006306709721,-24.50225808664614,-37.687943990602854,13.185685903956713
29.0,0.01,0.9997123234837093,-23.22298745228716,-25.943541627765406,2.720554175478245,0.005,0.9980472100929917,-49.38859233363344,-89.28810321641988,39.899510882786444,0.0075,0.9998433770853373,-25.72561640581631,-38.71214956938376,12.98653316356745,0.005,0.9996310471268514,-27.83850740951554,-67.67238799455617,39.83388058504063
30.0,0.01,0.9894073892619257,-22.86180704870788,-44.87216656846438,22.0103595197565,0.005,0.9995616145668162,-50.063520324641324,-75.28297199590315,25.21945167126183,0.0075,0.9965065182122433,-25.854219893884242,-36.65084895770494,10.796629063820696,0.005,0.9831643483383969,-26.092947467292472,-41.51707932764759,15.424131860355121
31.0,0.005,0.7138409727140023,-26.962652004230833,-55.34523815907035,28.382586154839515,0.005,0.988470565265513,-46.65764134077581,-68.06762611277729,21.40998477200148,0.005,0.794826393473153,-29.760301788371958,-66.7197229728757,36.95942118450374,0.005,0.5320663186611582,-28.21726073292335,-66.32501977430535,38.107759041381996
32.0,0.005,0.9553838737119474,-45.251938079596485,-66.78717351808073,21.53523543848425,0.005,0.9489972947996981,-53.968359965863435,-60.56246199436706,6.594102028503627,0.005,0.9582616811475343,-46.09292857001887,-69.48127099871796,23.38834242869909,0.005,0.8791360808948795,-55.48733017483048,-70.64105922669458,15.153729051864097
33.0,0.005,0.8453411797639283,-53.16234877056899,-71.22414851040786,18.061799739838868,0.005,0.9888911149263577,-60.632532791066666,-79.04458860571103,18.41205581464436,0.005,0.9645452863956137,-56.672804941784946,-66.4162087812723,9.743403839487357,0.005,0.5623606544132149,-62.80765881404733,-89.19208420303937,26.384425388992042
34.0,0.01,0.9993372582039185,-22.483237727288405,-34.58817449434327,12.104936767054866,0.005,0.9916628520231426,-60.682931700175835,-72.45220683720264,11.769275137026803,0.01,0.9998005820081936,-24.438889827333917,-31.06767039905369,6.628780571719773,0.01,0.9993677888593151,-24.5443303829651,-32.90191087982506,8.35758049685996
35.0,0.015,0.965575652703358,-18.867838900668264,-40.59457016956276,21.726731268894493,0.005,0.9995687008050904,-37.40516584120781,-54.59355547103947,17.18838962983166,0.01,0.9666449421213421,-22.058478918157537,-37.12734647479138,15.068867556633844,0.01,0.9644112834729662,-21.263966391469697,-30.51783202642508,9.253865634955382
36.0,0.01,0.9975500362842543,-23.116082845703502,-35.206753371292926,12.090670525589424,0.005,0.9616468289045703,-49.214210663339166,-49.246562156577255,0.032351493238088835,0.0075,0.9943202044888866,-25.301497537999,-39.1332062760372,13.831708738038198,0.005,0.9997871787528355,-28.722257797457168,-35.85988898928752,7.137631191830351
37.0,0.01,0.9998303985063065,-23.238367517639116,-68.72537377824186,45.48700626060274,0.005,0.9976288512862818,-49.26374098116056,-69.17645091092716,19.9127099297666,0.0075,0.9999001405047957,-25.43664230703646,-32.98592929845254,7.5492869914160785,0.005,0.999893735809004,-29.68130030436789,-58.91949814121204,29.238197836844147
38.0,0.0075,0.9996810024456777,-23.123675407059388,-44.779762615729474,21.656087208670087,0.005,0.9995748200946736,-49.79234803534483,-56.659368884948165,6.867020849603335,0.0075,0.9998525730614455,-24.759664090701698,-43.23854140524557,18.478877314543873,0.005,0.9996019891756408,-30.839668278679085,-50.75435457673954,19.914686298060452
39.0,0.01,0.9625108150837363,-20.56340237033298,-53.53201688444925,32.96861451411627,0.005,0.99704957876712,-48.77716829282516,-55.69057169198352,6.913403399158362,0.0075,0.9636213097675421,-25.360764175182183,-46.09969722372394,20.73893304854176,0.01,0.9623176927036324,-22.923468477530022,-44.6721074215646,21.748638944034575
40.0,0.005,0.907851555101193,-30.387525609488854,-65.20354859712823,34.81602298763938,0.005,0.9806048622604924,-44.79740955137804,-78.8022721593592,34.00486260798117,0.005,0.8851986669308127,-31.096260250253355,-55.605140923151225,24.50888067289787,0.005,0.9963336861060332,-34.205135271113235,-72.04813343385318,37.842998162739946
41.0,0.005,0.9161668951990595,-50.30899869919435,-62.704773864962235,12.395775165767887,0.005,0.7736867395052263,-70.93197582004467,-83.93201245504119,13.000036634996519,0.005,0.9873123454184403,-54.07984886178202,-62.500411790722794,8.420562928940775,0.005,0.5795305712818197,-61.29092332985923,-73.33159934781075,12.040676017951519
42.0,0.005,0.8470129512922916,-52.92436430457484,-90.30899869919435,37.38463439461951,0.005,0.8768008105212302,-73.37603234783069,-105.0033256736539,31.627293325823217,0.005,0.972356127158623,-58.37997313516331,-73.70128588404081,15.321312748877503,0.005,0.5573720209019529,-60.53482692037242,-96.94892016829857,36.414093247926154
43.0,0.0125,0.952689717481886,-18.674555500212385,-37.42022690983759,18.745671409625203,0.005,0.997330335147267,-42.14271059871052,-48.97102064155169,6.828310042841167,0.01,0.9815070507427994,-21.113350014329868,-30.99423396277214,9.880883948442271,0.01,0.9218478206715555,-21.111179857483112,-33.9486956076215,12.83751575013839
44.0,0.01,0.9712815015948943,-23.71697373206398,-69.48114499602985,45.76417126396588,0.005,0.9969532739475081,-39.45831613565914,-61.253492079648126,21.795175943988987,0.0075,0.9525251831954887,-24.13364065525272,-55.89000886227809,31.756368207025368,0.005,0.995900280663514,-27.118654448213437,-65.40705769210446,38.288403243891025
45.0,0.005,0.9302209812315083,-46.90376439129521,-84.28839878591472,37.38463439461951,0.005,0.9653285316602317,-54.81807821164567,-94.66536126686012,39.84728305521445,0.005,0.9855136258483134,-51.00843513216951,-71.60116367246133,20.592728540291816,0.005,0.7963643806935297,-56.74266216788686,-75.09566790636137,18.353005738474508
46.0,0.005,0.6413060411151955,-53.16234877056899,-63.46054508275023,10.29819631218124,0.005,0.9117592442611407,-72.80869439326214,-79.74893320053002,6.940238807267875,0.005,0.8937163553321985,-61.75499211324606,-71.66964222541938,9.91465011217332,0.005,0.49827724507891724,-61.25362216443892,-83.5944405843643,22.340818419925384
