,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
3725.0,0.02,0.29575352285725925,-14.120527721949767,-25.7670270192176,11.646499297267834,0.005,0.8634856004757718,-32.582968454339444,-52.907369382310975,20.32440092797153,0.0125,0.12754898268457604,-18.304396848683567,-49.352366304759315,31.047969456075748,0.02,0.7810766855977237,-15.654341370977845,-20.50752640643487,4.853185035457026
3726.0,0.0375,0.6359436098097322,-8.594088573455368,-14.451984920792578,5.85789634733721,0.005,0.9172406867439068,-30.594890262506375,-37.45310326826464,6.858213005758266,0.0125,0.4286833756818671,-17.419360866922112,-22.428389311766015,5.009028444843903,0.0325,0.7610941644284389,-10.215054162800492,-30.108868982203518,19.893814819403026
3727.0,0.0425,0.5457184239227375,-7.821896897524663,-19.996001408990985,12.174104511466322,0.005,0.8430752971183116,-31.569295921470783,-61.83893799953908,30.269642078068294,0.015,0.3703584138602213,-17.57427514609159,-26.687828216968008,9.113553070876417,0.03,0.6419006291003486,-10.89432576220188,-30.939512566513603,20.045186804311722
3728.0,0.04,0.4991814946433633,-8.331309185396952,-18.279690731552027,9.948381546155074,0.005,0.6915354630370957,-32.7924249834954,-51.32471870385079,18.53229372035539,0.02,0.32763341693869746,-14.06077322653683,-19.474488189574373,5.413714963037544,0.03,0.6209053392119146,-10.482864534723193,-43.46704632011181,32.98418178538862
3729.0,0.0475,0.5530890808895719,-5.361759380075213,-12.599232737381064,7.23747335730585,0.005,0.4869957445442665,-34.508025109768056,-35.79021411028063,1.2821890005125738,0.025,0.3902203652149023,-12.839573487359345,-22.967139552210718,10.127566064851372,0.03,0.6519708037055951,-10.192102875578883,-33.95289650919713,23.76079363361825
3730.0,0.1,0.8391978413098006,-0.3529087447497885,-4.192903328596157,3.8399945838463685,0.0525,0.957472524773401,-5.191726774822535,-7.831376308997193,2.6396495341746578,0.0825,0.783460488674555,-1.004271803734074,-11.145606123762262,10.141334320028188,0.0425,0.7178511925272654,-6.863668027121794,-17.647341037763706,10.783673010641913
3731.0,0.1,0.6840336113822031,-0.339866967089052,-2.113270882835118,1.773403915746066,0.0525,0.9829121984322238,-4.865073426304024,-12.852005347608289,7.986931921304265,0.06,0.544875341534475,-4.32968479640653,-9.082516952213687,4.752832155807157,0.055,0.46949276877587387,-3.1528915021862542,-32.34701284271923,29.194121340532977
3732.0,0.095,0.760970954010316,-0.2823827257800968,-15.124966290248018,14.84258356446792,0.0375,0.9442011718071696,-8.433120787530896,-11.962378850574076,3.52925806304318,0.07,0.727534733991783,-2.69361394802953,-41.32247788400341,38.62886393597388,0.055,0.5690032289273478,-4.874107665143049,-21.959766355028417,17.08565868988537
3733.0,0.085,0.6889884929025968,-1.4862089418211348,-4.118042905376093,2.6318339635549584,0.035,0.9291866284970985,-8.230148265581681,-10.493007919690422,2.262859654108741,0.055,0.49113947030743366,-4.452285750023541,-11.673216438173476,7.220930688149935,0.0525,0.6057350674027373,-5.719905978229844,-19.688241950579332,13.96833597234949
3734.0,0.09,0.6621535323427264,-0.5041766232725376,-21.822320158430834,21.318143535158296,0.03,0.9459368299033671,-10.48907309468744,-20.817769547144522,10.328696452457082,0.0525,0.5537831077005985,-5.433545049152075,-10.442815426133231,5.009270376981156,0.0525,0.6015169324846489,-5.464007604348976,-27.501018564897773,22.0370109605488
3735.0,0.0925,0.6823661572555955,-0.4318557189560439,-10.744458120712705,10.312602401756662,0.03,0.9582004009460505,-10.824268228745439,-18.52132478891281,7.697056560167372,0.0525,0.414209629826729,-5.529059805232878,-18.43173268910569,12.902672883872812,0.055,0.6387966046406361,-5.374379562557296,-12.682347971666882,7.307968409109586
