,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
10.0,0.0625,0.7050546266324034,-4.095557200591886,-17.784244996256348,13.688687795664462,0.035,0.9927377627293642,-9.626496644858333,-11.751687835183178,2.125191190324845,0.0375,0.328133270434116,-8.519168507843599,-22.411626947888763,13.892458440045164,0.01,0.42665548912560164,-23.859467565680742,-56.071470550939104,32.212002985258366
11.0,0.055,0.7999483773423461,-5.265535583763681,-11.073934415458705,5.808398831695024,0.035,0.9890684884243158,-9.733234151015214,-15.41714949979411,5.683915348778896,0.0375,0.46709639220896687,-8.153901892819071,-22.617832348146507,14.463930455327436,0.005,0.38019560699009464,-26.702195018265407,-49.75270602169688,23.050511003431474
12.0,0.05,0.8331574842082042,-5.267479823198338,-10.65814705313549,5.3906672299371525,0.035,0.9889566936682903,-9.906449046830176,-15.974566781961588,6.068117735131413,0.035,0.5517488453815012,-9.342324767804396,-11.398123129837892,2.055798362033496,0.01,0.4460015867077589,-22.7607353752389,-48.83503357489175,26.07429819965285
13.0,0.0575,0.7553354256584638,-4.648404503317168,-10.65905131524011,6.010646811922942,0.0325,0.9886031033710041,-10.38188486195657,-27.703351027055525,17.321466165098954,0.0375,0.42933209650900667,-7.441786660089885,-17.207257080743307,9.765470420653422,0.02,0.2780433064618187,-15.352535754751017,-74.70342443180664,59.35088867705562
14.0,0.0575,0.7197698362009348,-4.8972851014978644,-18.006838950330476,13.109553848832611,0.03,0.9870144918328778,-10.500761508319247,-12.43581654208452,1.9350550337652734,0.0275,0.32123281346936633,-11.002772280099213,-14.99530318919151,3.992530909092297,0.0125,0.34890912315393496,-19.93094593611725,-35.191020808962875,15.260074872845625
15.0,0.0475,0.7632384261571108,-6.274503296866775,-9.326965135023213,3.0524618381564386,0.03,0.9869537110594258,-10.607736664747392,-11.280628513967095,0.6728918492197025,0.025,0.32759845115426045,-12.756728407381456,-29.87829736724185,17.121568959860394,0.01,0.26586704376548875,-23.394221727725935,-45.36489837704421,21.97067664931828
16.0,0.045,0.8373957271815863,-7.473734093678599,-8.858853988618273,1.385119894939674,0.03,0.9880307888145211,-10.541049534897347,-12.065777088334384,1.524727553437037,0.0275,0.3364143110002227,-11.986782383184938,-30.26779567555377,18.281013292368833,0.01,0.3943626958618574,-25.346011551426805,-28.466420851945102,3.120409300518297
17.0,0.0475,0.8179703857168109,-6.164931513033761,-17.22932055171298,11.06438903867922,0.03,0.9862511855286296,-10.49515354673207,-18.810572032324785,8.315418485592716,0.025,0.3744119048926061,-13.512581590816964,-21.162656552230512,7.650074961413548,0.005,0.4366822423329243,-26.144089042162335,-51.90459283915238,25.760503796990044
18.0,0.05,0.7408763161210472,-5.835965355450754,-15.249601398612674,9.413636043161919,0.03,0.9829815394681712,-10.524668046229962,-41.641297027555055,31.116628981325093,0.025,0.2728203528533098,-12.861961423887012,-38.50352042503402,25.64155900114701,0.005,0.47420388916199624,-26.768943444660817,-41.65664694059119,14.88770349593037
19.0,0.045,0.7588272452758412,-7.139939485417795,-18.654099385368816,11.514159899951022,0.03,0.9884991592672631,-10.697277205390856,-15.27459325670414,4.577316051313284,0.025,0.26690498625417547,-12.44428269296746,-26.191899173766096,13.747616480798635,0.005,0.6192042685140672,-28.824633769110484,-42.04072261982074,13.216088850710257
20.0,0.04,0.8061119877271263,-7.525275090871778,-20.329011427591293,12.803736336719515,0.03,0.9879340057278911,-10.980500092348915,-11.101259473864973,0.12075938151605747,0.0225,0.04799974607868601,-13.420377217254869,-15.699689161124299,2.2793119438694305,0.005,0.4336386294128722,-31.3965096476692,-38.80748770322735,7.410978055558154
21.0,0.05,0.8355107464101343,-5.951427138645697,-15.60021463416473,9.648787495519034,0.03,0.9886060270765618,-11.106718984152959,-11.88651332906671,0.7797943449137517,0.03,0.3449274053633715,-11.280943485808784,-13.466526006180672,2.185582520371888,0.01,0.49716940255757547,-21.053628802510293,-30.435826805397692,9.3821980028874
22.0,0.0825,0.7124598105040963,-1.1362417186813727,-46.50236473578853,45.36612301710716,0.035,0.9863559605856839,-9.746866865752072,-14.33186482635982,4.584997960607748,0.0525,0.5495381502641249,-4.12268177917265,-24.631879511775008,20.50919773260236,0.0225,0.2645737051910559,-13.765552878709968,-44.3055970289985,30.54004415028853
23.0,0.07,0.649505035493273,-2.883946116695571,-6.441497086880377,3.557550970184806,0.0325,0.9763632997672453,-10.23660348445943,-45.18851190314383,34.9519084186844,0.045,0.44797702639356285,-5.802188049573655,-19.839338204201148,14.037150154627493,0.0125,0.1301874969936838,-19.740649661058193,-67.62575761309768,47.88510795203948
24.0,0.06,0.7503226292176594,-3.673976198705493,-16.483831536532133,12.80985533782664,0.0325,0.9829070541529198,-10.184308794595708,-18.343541329470344,8.159232534874636,0.04,0.4504323430791903,-7.358820636313068,-23.503956049064108,16.14513541275104,0.01,0.13988473191767992,-21.668763481076645,-49.35627964488914,27.687516163812496
25.0,0.0575,0.8469668678397326,-4.06756827313573,-16.709544813645987,12.641976540510257,0.0325,0.9817913470705754,-10.072288456547156,-12.55489810134964,2.4826096448024835,0.0325,0.5631328148285084,-10.358416571674177,-11.760352682567703,1.4019361108935264,0.01,0.6177578807014561,-21.660007430045198,-42.16345331233981,20.503445882294614
26.0,0.05,0.8347922916120001,-5.00650763601074,-18.82374210505382,13.81723446904308,0.0325,0.9846207942709478,-9.82323779756474,-11.220762204210963,1.3975244066462231,0.0275,0.5596546636043561,-11.62619874953241,-29.55416125201551,17.9279625024831,0.01,0.5672482458267881,-24.09779154820386,-49.631691933014615,25.533900384810757
27.0,0.045,0.7843561116629456,-6.570436760499016,-12.864707431242646,6.2942706707436304,0.0275,0.9823545877309922,-10.46960247015026,-17.693780678453173,7.224178208302913,0.0225,0.47335686723618436,-12.18753492461147,-39.130680323435385,26.943145398823916,0.01,0.49838973649229823,-24.432000700471256,-36.00736765480405,11.575366954332793
28.0,0.0475,0.7295583007724209,-5.208858263359253,-15.993944362737167,10.785086099377914,0.03,0.978346244023495,-10.387013712719707,-22.63393501179253,12.246921299072824,0.0225,0.28778538061051034,-13.229301306400599,-27.41509302684595,14.18579172044535,0.01,0.5636456651172375,-25.720162683288244,-43.727628316797016,18.007465633508772
29.0,0.045,0.7186603473709818,-7.182862709312898,-18.77756501788854,11.594702308575643,0.0275,0.9753337443179751,-11.027651039860372,-23.440918326235376,12.413267286375005,0.025,0.026161522699035336,-13.49211404883216,-29.743115276847153,16.251001228014992,0.0075,0.5500305357047183,-25.82857080298107,-52.13840449461509,26.30983369163402
30.0,0.04,0.8110127912704552,-8.004779165110994,-18.821427410932714,10.81664824582172,0.03,0.9706348408349881,-11.387628588161924,-14.3524016324978,2.9647730443358764,0.0225,0.2315874892235904,-13.873483603050405,-18.850936701322496,4.9774530982720915,0.0075,0.3868143237096742,-25.684590022628623,-42.251102823532364,16.56651280090374
31.0,0.0525,0.6976455512651348,-5.594390751606236,-29.117730341169,23.523339589562767,0.03,0.9667179058488091,-11.336356345721867,-12.390523542259773,1.0541671965379056,0.025,0.10763897892260262,-12.785378458909516,-50.54787378681692,37.7624953279074,0.0175,0.2157135409433491,-15.41010750208252,-36.27951563806066,20.86940813597814
32.0,0.05,0.7325265010650296,-6.618576982136135,-25.329926389280203,18.71134940714407,0.03,0.9617353221763507,-11.569320539100767,-12.219668815015574,0.6503482759148067,0.025,0.3578775973725637,-12.775925442775035,-16.45660991920457,3.6806844764295352,0.015,0.30214098036336295,-17.379219203679806,-35.21372864681862,17.834509443138817
33.0,0.0475,0.7139497542634018,-6.5405544064777965,-11.487718934796316,4.9471645283185195,0.0275,0.9634287014898959,-11.645022022458864,-22.236836990177473,10.591814967718609,0.0275,0.33684004597418293,-11.93959565773806,-23.26251782211226,11.322922164374202,0.01,0.3373765117008888,-22.68727228461175,-30.884448801838204,8.197176517226453
34.0,0.045,0.8057065645395106,-6.668127780333074,-13.228954036654576,6.560826256321502,0.0275,0.958577191084452,-11.426320731833538,-39.30000066726452,27.87367993543098,0.0275,0.43811572890713435,-11.401428034878617,-12.938740902137376,1.537312867258759,0.02,0.5769509311852312,-14.217293375015373,-38.65364963981945,24.436356264804076
35.0,0.06,0.7760309165462377,-3.438463637240013,-14.858164046375489,11.419700409135476,0.0275,0.9545692935240114,-11.486498078683871,-20.692457983755176,9.205959905071305,0.045,0.5372243392992458,-6.801662646946154,-11.737931725751539,4.936269078805385,0.02,0.40964886742145995,-15.55387992209659,-33.58260175125956,18.02872182916297
36.0,0.06,0.6713428992210831,-4.656103355399567,-13.08309082866044,8.426987473260873,0.025,0.9741320572257784,-12.192366673480882,-13.550815858172315,1.358449184691434,0.045,0.47031803885035744,-7.703390812913487,-10.52519704320413,2.821806230290643,0.015,0.3677413761976411,-17.677930480166246,-36.97336322113909,19.295432740972842
37.0,0.0675,0.71215691144476,-3.247223402515394,-24.41526621360549,21.168042811090096,0.0275,0.9762513854131785,-11.816071636429877,-13.210907229575392,1.3948355931455154,0.0375,0.495092665057038,-8.673583086898496,-17.634698163916834,8.961115077018338,0.0125,0.3763536081787651,-19.492098514516417,-31.079968127152718,11.5878696126363
38.0,0.0625,0.7306125906154175,-3.84313147228956,-14.71851183269856,10.875380360409,0.0275,0.9770540153731005,-11.934519358886007,-14.646376700629686,2.711857341743679,0.04,0.48864843514242684,-8.437228406290147,-18.137434385761143,9.700205979470995,0.01,0.4702852953620521,-21.630258650770912,-38.02530853339594,16.39504988262503
39.0,0.055,0.749617538274022,-5.435342552050491,-11.327056196936043,5.891713644885552,0.0275,0.9789151115380617,-11.827827544005604,-40.04274063727379,28.214913093268184,0.04,0.44141783253678063,-7.411591154129129,-29.987076404205773,22.575485250076646,0.01,0.5786706951369961,-23.298884598291487,-28.533350330162506,5.234465731871019
40.0,0.055,0.6584194474064112,-5.238361828654262,-22.876560155673932,17.63819832701967,0.0275,0.9759146338227148,-11.955360890799447,-28.6479841718265,16.692623281027053,0.0375,0.41763361109449265,-8.394088503361024,-37.80321043611023,29.4091219327492,0.02,0.5706768182274747,-16.18351973035718,-25.84108536264196,9.65756563228478
41.0,0.055,0.683908788627726,-5.493023276847734,-26.145548165851924,20.65252488900419,0.0275,0.9832266591461939,-11.159476010825951,-15.636622879289268,4.477146868463317,0.035,0.521160203262207,-8.965689290602482,-16.441978803036584,7.476289512434102,0.01,0.5307900083493858,-22.820761681394487,-28.298087461389528,5.477325779995041
42.0,0.04,0.64424375849061,-8.008110794026095,-31.875269189522314,23.86715839549622,0.025,0.9885438325273085,-11.838576276597868,-11.838576276597868,0.0,0.0275,0.40520535927219037,-11.325164990880355,-27.98705703897766,16.661892048097307,0.01,0.404654426772538,-23.01619231974323,-50.76314878656547,27.746956466822244
43.0,0.04,0.6333063031346423,-8.983225793880155,-12.105051299874336,3.121825505994181,0.0275,0.993942942833519,-11.688919908795317,-14.569998972265992,2.8810790634706755,0.0225,0.2078610850482241,-13.113227020210513,-21.26631619735559,8.153089177145077,0.01,0.47181313868942687,-24.41816021282229,-27.06369572728697,2.6455355144646795
44.0,0.0425,0.6307959770372881,-7.9496599893590165,-13.01759056212575,5.067930572766734,0.025,0.9915576910633637,-12.69784151265724,-23.256235533283864,10.558394020626624,0.0225,0.14921296313930604,-12.724010286560041,-25.034981763539804,12.310971476979763,0.0125,0.31081152939907736,-19.370495685135904,-25.21208002109924,5.841584335963336
45.0,0.05,0.6092391351051972,-6.35677223580008,-33.544614261041836,27.187842025241757,0.025,0.9814667982802912,-12.902306728881632,-29.271411199448206,16.369104470566576,0.035,0.3619499291984159,-8.83281932369642,-19.23050476306843,10.397685439372012,0.015,0.3788198654316887,-16.93622644876375,-40.5607451811623,23.624518732398545
46.0,0.0475,0.56764058494982,-6.365593757074342,-22.236294903383396,15.870701146309052,0.025,0.9887401849180423,-13.26157315094907,-19.071664535306862,5.810091384357792,0.0275,0.271722454228923,-10.911887558640561,-25.10670869150075,14.194821132860188,0.01,0.4332808797903459,-22.016061931782072,-33.184265698693,11.168203766910924
47.0,0.045,0.6566320657938642,-6.840611017558317,-27.355472214372384,20.514861196814067,0.025,0.9923098344513782,-13.545769256839229,-14.07028852732731,0.5245192704880814,0.025,0.4061081932682746,-12.474405881650377,-13.942970131855429,1.468564250205052,0.01,0.43874386922027775,-23.929988842590653,-39.97435829005658,16.044369447465925
48.0,0.0425,0.7027738354954688,-7.8463454129763255,-12.472676308697148,4.626330895720822,0.025,0.9954873012611137,-13.459567752732838,-13.459567752732838,0.0,0.0325,0.3092755937473801,-9.918088237977381,-25.634929190720072,15.716840952742691,0.01,0.4488762088160461,-24.114031139118648,-26.654488483520332,2.540457344401684
49.0,0.0525,0.7144000009764706,-4.8624178337139865,-35.77445451866291,30.91203668494892,0.025,0.990185481581738,-12.587076314304653,-17.03381344965378,4.446737135349128,0.0325,0.5362746973952037,-9.742718910935496,-16.50056072863832,6.757841817702824,0.0175,0.531652264507641,-15.382524035331222,-36.73219489499261,21.349670859661387
50.0,0.0475,0.6222262122675206,-6.460995291991772,-9.883558420173594,3.4225631281818227,0.0275,0.9838382525485179,-11.855031950696242,-30.215626690292986,18.360594739596742,0.035,0.36777110169460947,-9.353983171370581,-37.64996278887854,28.29597961750796,0.01,0.5042137891745702,-21.100804337730615,-36.90388140289557,15.803077065164956
51.0,0.0425,0.6104879513789031,-7.706828291975629,-33.198615585838354,25.491787293862725,0.0225,0.9698455490723774,-12.31113433687022,-21.577263791512536,9.266129454642316,0.0275,0.31135310170299213,-11.71816663474154,-25.56661785666934,13.8484512219278,0.01,0.27473098071606333,-23.670689605539692,-30.40170964318593,6.731020037646239
52.0,0.0375,0.6198957070538413,-8.719585114490076,-19.557653556140856,10.83806844165078,0.025,0.9645088997967902,-12.832215265568303,-14.568984485466315,1.7367692198980116,0.0225,0.23813068092599549,-13.774959139164443,-27.310781662988358,13.535822523823915,0.01,0.44081607144873586,-22.98871045169602,-28.619043366630528,5.63033291493451
53.0,0.035,0.6459866377447917,-9.26127679140686,-17.351563393069707,8.090286601662847,0.0225,0.9213340849568445,-12.712055799372452,-13.52395909581709,0.8119032964446387,0.0225,0.13073206632690312,-13.785238351291298,-17.87758483023089,4.092346478939593,0.01,0.49738896964289186,-22.825095816088982,-32.78319554744462,9.958099731355638
54.0,0.04,0.5072284118117814,-7.051738832755836,-20.574723179544648,13.522984346788812,0.025,0.9159073981184918,-12.451463792433463,-19.905463958635764,7.4540001662023005,0.03,0.21666105135940486,-11.628143654014115,-13.56100862992863,1.932864975914514,0.01,0.3529024966897854,-24.877689097980333,-56.63944660952126,31.761757511540925
55.0,0.0475,0.46063871109085003,-6.379947865126576,-17.437971327935454,11.058023462808878,0.0225,0.9283891642178113,-12.381632135833788,-21.220388408193024,8.838756272359236,0.0325,0.11041448216593444,-9.40739889543395,-15.440863977050288,6.033465081616338,0.0075,0.25286073018565675,-24.94105576760664,-41.360049488959156,16.418993721352518
56.0,0.05,0.47960988496683366,-5.529519715473448,-27.423743223954546,21.894223508481097,0.025,0.9263325185605885,-12.131819923148267,-28.30371721669529,16.171897293547023,0.035,0.1848992014487558,-10.223355330536812,-19.326271604234083,9.102916273697272,0.01,0.306032454209087,-22.83915238325569,-43.350462182551546,20.511309799295855
57.0,0.05,0.584835497618426,-3.9285440305860746,-14.925884884906381,10.997340854320306,0.0275,0.8939506252094245,-11.949874597590266,-13.247769321907136,1.297894724316869,0.0325,0.2554512243308436,-9.940888571195341,-16.80873225189689,6.867843680701547,0.01,0.36787525729359605,-23.257106548305167,-77.89780919917648,54.64070265087131
58.0,0.0675,0.42257414270678134,-3.5159955469206783,-22.195242965738807,18.67924741881813,0.0275,0.9113249478042964,-11.401295785832744,-14.081944266873927,2.6806484810411835,0.0475,0.09072036823382836,-6.9209017382501115,-14.191621892384024,7.270720154133913,0.015,0.3793546577112547,-16.604695345480607,-35.810853636925756,19.20615829144515
59.0,0.0575,0.43018180765960395,-3.773272495226454,-17.87508945260878,14.101816957382326,0.0275,0.9340364678289641,-11.54940835944586,-18.0358338081774,6.486425448731541,0.0425,0.1385126448903575,-6.4190161376272314,-15.593226222147877,9.174210084520645,0.0125,0.21649038272119342,-17.29980701483481,-28.735947402588522,11.436140387753714
60.0,0.0575,0.4282527709210842,-4.240325379070272,-12.623289452400853,8.38296407333058,0.025,0.9246268170047437,-12.997256460674635,-14.750803070645533,1.7535466099708987,0.0375,0.1651344201195292,-8.497505529634322,-22.23530934983178,13.737803820197458,0.01,0.2162849756974122,-21.567535918655953,-27.092139353719645,5.524603435063693
61.0,0.0575,0.5605556794906881,-3.5878131418673718,-27.48627689677957,23.8984637549122,0.025,0.9210173585077864,-12.424071076183164,-27.434375023392686,15.010303947209522,0.0375,0.31200565930549634,-8.98284721100805,-18.042318857632605,9.059471646624555,0.01,0.3963348169807966,-22.740374779083844,-32.729004520990145,9.988629741906301
62.0,0.055,0.6678489056125817,-4.238166160216569,-36.68417395168262,32.446007791466045,0.0275,0.9178560333997601,-11.8334190348882,-17.001764412138655,5.168345377250455,0.0325,0.3164832576126428,-9.978460453809092,-22.798965606657426,12.820505152848334,0.01,0.3177395625674318,-23.852062908104333,-53.85750746567588,30.005444557571547
63.0,0.0575,0.428878282477444,-4.99519358549305,-26.76981908745619,21.774625501963143,0.0225,0.9746379977127047,-12.118678737816994,-18.676994020331193,6.558315282514199,0.0325,0.07727353550865343,-9.431945411071814,-17.840022163395723,8.40807675232391,0.005,0.24493624182075796,-26.097710312557737,-40.3961093500077,14.298399037449961
64.0,0.0525,0.39391961399182757,-5.705642372270527,-18.891137974826513,13.185495602555985,0.0225,0.9922822219800459,-12.612407339409128,-17.261474156582345,4.6490668171732175,0.0325,0.010923212209369742,-9.998469298078685,-52.00799474336871,42.00952544529002,0.01,0.20536854241826888,-23.86840945814027,-36.02725555413666,12.158846095996388
65.0,0.045,0.3542899675803243,-6.790648568992484,-37.51926891382263,30.728620344830144,0.0225,0.9780973838276689,-12.313164416039362,-13.097102926819336,0.7839385107799739,0.03,-0.0940024485516884,-11.238930105885274,-18.9113620654362,7.672431959550927,0.01,0.36338229622790386,-23.57275685192984,-34.16508282334504,10.5923259714152
66.0,0.045,0.5387966223406503,-5.861953914238295,-18.40789690400828,12.545942989769983,0.025,0.9635049259247405,-11.334537589773772,-18.145876857440783,6.811339267667011,0.035,0.049691456875574976,-9.44599824913698,-21.28759336299114,11.841595113854158,0.01,0.40353648417463417,-22.90107706391394,-29.351158944454603,6.450081880540662
67.0,0.0525,0.6077140928434007,-4.395018349404146,-10.398927293894232,6.003908944490086,0.025,0.9783166190421447,-11.188047676202093,-22.380276016129873,11.19222833992778,0.03,0.23196848882402654,-10.510456185985316,-18.176778766945855,7.666322580960539,0.015,0.48759228906221364,-16.691591768939947,-38.40385342757651,21.71226165863656
68.0,0.0525,0.41598659408888633,-5.526514217298802,-20.08738178841199,14.560867571113187,0.025,0.9801000760923964,-11.651187537311234,-20.03973249591732,8.388544958606087,0.0275,0.09169941006513463,-11.696198844998726,-42.17041837719047,30.474219532191746,0.0125,0.29500165091055774,-19.462750363860962,-41.36129800936153,21.89854764550057
69.0,0.04,0.5416836818483881,-8.493260140209005,-17.757585415583495,9.26432527537449,0.0225,0.9647968074884742,-12.438116452754826,-21.6384426427987,9.200326190043874,0.025,0.18780633803593094,-12.348312631438297,-42.78936703010707,30.441054398668776,0.01,0.3033244242525456,-24.41699965785899,-41.92123019028794,17.504230532428952
70.0,0.0425,0.5722718534191507,-7.250395970739848,-39.182948683848615,31.932552713108766,0.025,0.9641456708916288,-12.094257693304371,-14.077753608280876,1.9834959149765048,0.0275,0.1489575494712435,-11.4470395704382,-27.8320184916044,16.3849789211662,0.01,0.4686020857370187,-24.547825060129753,-35.374906058702734,10.827080998572981
71.0,0.0625,0.6818431474104345,-3.436494806704107,-17.30673541032293,13.870240603618821,0.025,0.9744721596995598,-12.47769590317429,-13.795125978361941,1.3174300751876515,0.045,0.3483792129450831,-6.238738148267158,-24.35900157028059,18.12026342201343,0.02,0.4623702268955107,-14.7047451616866,-32.47850098052695,17.773755818840353
72.0,0.055,0.632703268337475,-4.872166568464379,-7.269350790044879,2.3971842215805,0.025,0.9797375983173628,-13.145048583292866,-30.619982604241287,17.47493402094842,0.0375,0.3643639123329074,-8.675192973388155,-17.853057742246072,9.177864768857917,0.01,0.40867964067823737,-20.180116499696528,-31.686552423298572,11.506435923602044
73.0,0.0475,0.5860858677063682,-6.514701852720756,-8.374273489944981,1.8595716372242252,0.0225,0.9765792417371301,-13.332079005182953,-49.7738697490733,36.441790743890344,0.035,0.32768986191580474,-9.553367062600476,-14.606078909855093,5.052711847254617,0.01,0.16222424127790733,-21.441643950179152,-34.10042571858683,12.658781768407675
74.0,0.045,0.5961159014360471,-6.684707729386065,-17.718768015185294,11.034060285799228,0.0225,0.9329513641522552,-13.045814381293468,-19.618280516228552,6.572466134935084,0.0325,0.3949822569660705,-9.127671791734588,-17.564942910761406,8.437271119026818,0.01,0.1407547346109923,-21.08019306426662,-24.646013444040076,3.565820379773456
75.0,0.035,0.6307415231503767,-9.189207031480535,-18.174923872520875,8.98571684104034,0.02,0.9443306342831383,-14.067863654391058,-26.198217813370963,12.130354158979905,0.03,0.3826857224748992,-9.316369254944588,-26.107659891626756,16.79129063668217,0.01,0.31607575233049673,-21.206438090913853,-32.57231229761957,11.365874206705715
76.0,0.0425,0.39895953724709293,-7.153820978257082,-24.82122278818678,17.6674018099297,0.015,0.857583558645938,-16.260479691846847,-29.73663526126736,13.476155569420513,0.0375,0.3596524002170891,-7.0522282470972275,-21.89342304370561,14.841194796608383,0.02,0.4578486562658517,-15.85061230752143,-61.83699368478589,45.98638137726446
77.0,0.05,0.6136594041322809,-4.7889588999533546,-13.357545516352115,8.568586616398761,0.02,0.9089358914634548,-14.619066254038312,-19.553051061062046,4.933984807023734,0.04,0.45925222990213693,-6.0302775138446085,-54.44885196916211,48.4185744553175,0.0125,0.37414858287512087,-18.582129412559183,-40.43468287888476,21.852553466325574
78.0,0.055,0.7128493541771664,-5.40664519760605,-9.727819697504364,4.321174499898314,0.035,0.9748104024049987,-8.728704668704157,-15.75536782457454,7.0266631558703825,0.0325,0.3527260420670274,-9.77127864339123,-39.45119000152908,29.679911358137847,0.01,0.4504857362257111,-20.857147891420034,-31.991653754288567,11.134505862868533
79.0,0.0575,0.781714757250352,-5.002263139836005,-30.154043139179556,25.151779999343553,0.0325,0.9871162659254875,-9.557461017177424,-20.854532883083095,11.297071865905671,0.0325,0.4280199845456672,-9.373415874814198,-45.84944482114182,36.476028946327624,0.01,0.408958158881638,-23.482726144760314,-54.43876971557227,30.956043570811957
80.0,0.0525,0.8749416672611801,-5.990434112396002,-30.154043139179556,24.163609026783554,0.0325,0.986026209472912,-9.401088091057954,-16.520677024393212,7.119588933335258,0.0275,0.5886936826062498,-11.28184715554145,-31.635365485966062,20.353518330424613,0.0175,0.4268068744305435,-14.451392841582013,-32.431147777493244,17.97975493591123
81.0,0.0675,0.7853881017374542,-2.582230372044139,-22.04300341756932,19.46077304552518,0.0325,0.9762083558980762,-9.18618177711826,-9.909197692194141,0.7230159150758801,0.0375,0.5355436447729943,-8.990016111327746,-15.213104754268844,6.223088642941098,0.01,0.33611119767380876,-21.430037231235733,-34.64261732792797,13.212580096692239
82.0,0.0625,0.681577118959373,-4.12875172368582,-9.535800813144437,5.407049089458617,0.0325,0.9682107682161017,-9.203957158353541,-11.034440578182082,1.830483419828541,0.035,0.3130844862083833,-9.131757038370738,-20.06475768587922,10.93300064750848,0.01,0.3764141775738152,-24.371449381895737,-34.8005746965252,10.429125314629466
83.0,0.05,0.7179363258953995,-5.715361852840842,-19.122838481054107,13.407476628213264,0.0325,0.9617340565073151,-9.153117271010009,-18.46340874777152,9.310291476761511,0.0325,0.481901598781518,-10.24203343790246,-20.151483897685722,9.909450459783262,0.01,0.3665513534997827,-24.247088410498712,-28.694484836870878,4.4473964263721655
